"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Hobby (male) -|Greenfield Valley|","ok","","2001-06-29 00:00:00","1","Hobby","Falco subbuteo","Greenfield Valley","SJ195771","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|1 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2001-06-29 00:00:00","1","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|370 Black-headed Gull 1 Mediterranean Gull (first summer) 5 Black-tailed Godwit and 6 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-06-29 00:00:00","370","Black-headed Gull","Chroicocephalus ridibundus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|370 Black-headed Gull 1 Mediterranean Gull (first summer) 5 Black-tailed Godwit and 6 Knot -|Hilbre Island","check species & gridref","[Mediterranean Gull first summer] / [UNKNOWN LOCATION]","2001-06-29 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|370 Black-headed Gull 1 Mediterranean Gull (first summer) 5 Black-tailed Godwit and 6 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-06-29 00:00:00","5","Black-tailed Godwit","Limosa limosa","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|370 Black-headed Gull 1 Mediterranean Gull (first summer) 5 Black-tailed Godwit and 6 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-06-29 00:00:00","6","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","5 Manx Shearwater 3 Guillemot plus a few Common Sandwich and Little Terns -|Point of Ayr|","check gridref","Point of Ayr","2001-06-28 00:00:00","5","Manx Shearwater","Puffinus puffinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","5 Manx Shearwater 3 Guillemot plus a few Common Sandwich and Little Terns -|Point of Ayr|","check species & gridref","[Guillemot plus a few Common Sandwich Little Terns] / [UNKNOWN LOCATION]","2001-06-28 00:00:00","3","Little Tern","Sternula albifrons","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|40 Sandwich Tern 1 Manx Sheawater plus the usual Little Terns -|Gronant|","ok","","2001-06-28 00:00:00","40","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|40 Sandwich Tern 1 Manx Sheawater plus the usual Little Terns -|Gronant|","check species","Manx Sheawater plus the usual Little Terns","2001-06-28 00:00:00","1","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Little Egret -|Point of Ayr|","check gridref","Point of Ayr","2001-06-27 00:00:00","1","Little Egret","Egretta garzetta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","2 Sedge Warbler 2 Reed Bunting and 1 Common Buzzard - between|Denhall Quay and Neston Old Quay","check gridref","Denhall Quay and Neston Old Quay","2001-06-25 00:00:00","2","Sedge Warbler","Acrocephalus schoenobaenus","Denhall Quay and Neston Old Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","2 Sedge Warbler 2 Reed Bunting and 1 Common Buzzard - between|Denhall Quay and Neston Old Quay","check gridref","Denhall Quay and Neston Old Quay","2001-06-25 00:00:00","2","Reed Bunting","Emberiza schoeniclus","Denhall Quay and Neston Old Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","2 Sedge Warbler 2 Reed Bunting and 1 Common Buzzard - between|Denhall Quay and Neston Old Quay","check species & gridref","[Common Buzzard - between] / [UNKNOWN LOCATION]","2001-06-25 00:00:00","1","Buzzard","Buteo buteo","Denhall Quay and Neston Old Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","4 Red-breasted Merganser 2 Eider (female) and 500 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-24 00:00:00","4","Red-breasted Merganser","Mergus serrator","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","4 Red-breasted Merganser 2 Eider (female) and 500 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-24 00:00:00","2","Eider","Somateria mollissima","Hilbre Island","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","4 Red-breasted Merganser 2 Eider (female) and 500 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-24 00:00:00","500","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|840 Curlew -|Heswall Shore","ok","","2001-06-24 00:00:00","840","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","350 Swift 30 Common Tern 1 Peregrine Falcon and 10000+ Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-23 00:00:00","350","Swift","Apus apus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","350 Swift 30 Common Tern 1 Peregrine Falcon and 10000+ Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-23 00:00:00","30","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","350 Swift 30 Common Tern 1 Peregrine Falcon and 10000+ Knot -|Hilbre Island|","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2001-06-23 00:00:00","1","Peregrine","Falco peregrinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","350 Swift 30 Common Tern 1 Peregrine Falcon and 10000+ Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-23 00:00:00","10000+","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|275 Knot -|Hoylake Shore","check gridref","Hoylake Shore","2001-06-23 00:00:00","275","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","185 Cormorant 40 Gannet 4 Manx Shearwater 20 Fulmar and several small parties of Guillemots -|Gronant Beach| 1 Common Buzzard inland","check gridref","Gronant Beach","2001-06-20 00:00:00","185","Cormorant","Phalacrocorax carbo","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","185 Cormorant 40 Gannet 4 Manx Shearwater 20 Fulmar and several small parties of Guillemots -|Gronant Beach| 1 Common Buzzard inland","check gridref","Gronant Beach","2001-06-20 00:00:00","40","Gannet","Morus bassanus","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","185 Cormorant 40 Gannet 4 Manx Shearwater 20 Fulmar and several small parties of Guillemots -|Gronant Beach| 1 Common Buzzard inland","check gridref","Gronant Beach","2001-06-20 00:00:00","4","Manx Shearwater","Puffinus puffinus","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","185 Cormorant 40 Gannet 4 Manx Shearwater 20 Fulmar and several small parties of Guillemots -|Gronant Beach| 1 Common Buzzard inland","check species & gridref","[Fulmar several small parties of Guillemots] / [UNKNOWN LOCATION]","2001-06-20 00:00:00","20","Guillemot","Uria aalge","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","185 Cormorant 40 Gannet 4 Manx Shearwater 20 Fulmar and several small parties of Guillemots -|Gronant Beach| 1 Common Buzzard inland","check species & gridref","[Common Buzzard inland] / [UNKNOWN LOCATION]","2001-06-20 00:00:00","1","Buzzard","Buteo buteo","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Gannet 3 Fulmar 2 Sandwich Tern 7 Common Tern and 3000 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-20 00:00:00","4","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Gannet 3 Fulmar 2 Sandwich Tern 7 Common Tern and 3000 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-20 00:00:00","3","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Gannet 3 Fulmar 2 Sandwich Tern 7 Common Tern and 3000 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-20 00:00:00","2","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Gannet 3 Fulmar 2 Sandwich Tern 7 Common Tern and 3000 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-20 00:00:00","7","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Gannet 3 Fulmar 2 Sandwich Tern 7 Common Tern and 3000 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-20 00:00:00","3000","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Spoonbill and 1 Greenshank -|Parkgate Marsh|","ok","","2001-06-19 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Spoonbill and 1 Greenshank -|Parkgate Marsh|","ok","","2001-06-19 00:00:00","1","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|247 Cormorant Gannets Manx Shearwater and Arctic Skua -|Gronant Beach|","check species & gridref","[Cormorant Gannets Manx Shearwater Arctic Skua] / [UNKNOWN LOCATION]","2001-06-19 00:00:00","247","Arctic Skua","Stercorarius parasiticus","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Grasshopper Warbler and 1 Lesser Whitethroat -|Parkgate|","ok","","2001-06-18 00:00:00","1","Grasshopper Warbler","Locustella naevia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Grasshopper Warbler and 1 Lesser Whitethroat -|Parkgate|","ok","","2001-06-18 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Sedge Warbler 6 Reed Bunting and 2 Grasshopper Warbler - between|Harp Inn and Neston Old Quay","check gridref","Harp Inn and Neston Old Quay","2001-06-18 00:00:00","4","Sedge Warbler","Acrocephalus schoenobaenus","Harp Inn and Neston Old Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Sedge Warbler 6 Reed Bunting and 2 Grasshopper Warbler - between|Harp Inn and Neston Old Quay","check gridref","Harp Inn and Neston Old Quay","2001-06-18 00:00:00","6","Reed Bunting","Emberiza schoeniclus","Harp Inn and Neston Old Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|4 Sedge Warbler 6 Reed Bunting and 2 Grasshopper Warbler - between|Harp Inn and Neston Old Quay","check species & gridref","[Grasshopper Warbler - between] / [UNKNOWN LOCATION]","2001-06-18 00:00:00","2","Grasshopper Warbler","Locustella naevia","Harp Inn and Neston Old Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|No sign of Quail in either location","format","No sign of Quail in either location","2001-06-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|320 Cormorant -|Gronant Beach|","check gridref","Gronant Beach","2001-06-18 00:00:00","320","Cormorant","Phalacrocorax carbo","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|50 Knot -|Hilbre Island|","check gridref","Hilbre Island","2001-06-18 00:00:00","50","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Gannet and 1 Fulmar -|Hilbre Island","check gridref","Hilbre Island","2001-06-17 00:00:00","1","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Gannet and 1 Fulmar -|Hilbre Island","check gridref","Hilbre Island","2001-06-17 00:00:00","1","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|287 Cormorant and 3 Gannet -|Gronant Beach|","check gridref","Gronant Beach","2001-06-17 00:00:00","287","Cormorant","Phalacrocorax carbo","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|287 Cormorant and 3 Gannet -|Gronant Beach|","check gridref","Gronant Beach","2001-06-17 00:00:00","3","Gannet","Morus bassanus","Gronant Beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Gannet 2 fulmar 6 Sandwich Tern and 4 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2001-06-16 00:00:00","1","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Gannet 2 fulmar 6 Sandwich Tern and 4 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2001-06-16 00:00:00","2","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Gannet 2 fulmar 6 Sandwich Tern and 4 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2001-06-16 00:00:00","6","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","1 Gannet 2 fulmar 6 Sandwich Tern and 4 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2001-06-16 00:00:00","4","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","A Dolphin swam towards Point of Ayr from Gronant this morning","format","A Dolphin swam towards Point of Ayr from Gronant this morning","2001-06-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm"," Urgent need for voluntary wardens to protect the last Little Tern colony in Wales at Gronant","format"," Urgent need for voluntary wardens to protect the last Little Tern colony in Wales at Gronant","2001-06-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","5 Spotted Redshank -|Parkgate Marsh|","ok","","2001-06-14 00:00:00","5","Spotted Redshank","Tringa erythropus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|1 Peregrine Falcon 8 Sandwich Tern and 2 Grey Plover in summer plumage (on their way south or north??) -|Gronant|","check species","Peregrine Falcon","2001-06-14 00:00:00","1","Peregrine","Falco peregrinus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|1 Peregrine Falcon 8 Sandwich Tern and 2 Grey Plover in summer plumage (on their way south or north??) -|Gronant|","ok","","2001-06-14 00:00:00","8","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|1 Peregrine Falcon 8 Sandwich Tern and 2 Grey Plover in summer plumage (on their way south or north??) -|Gronant|","check species","Grey Plover in summer plumage on their way south or north??","2001-06-14 00:00:00","2","Grey Plover","Pluvialis squatarola","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","40 Common Scoter flying west 100 Cormorant a few Gannets and 8 Grey Heron on the beach -|Gronant|","check species","Common Scoter flying west","2001-06-13 00:00:00","40","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","40 Common Scoter flying west 100 Cormorant a few Gannets and 8 Grey Heron on the beach -|Gronant|","check species","Cormorant a few Gannets","2001-06-13 00:00:00","100","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","40 Common Scoter flying west 100 Cormorant a few Gannets and 8 Grey Heron on the beach -|Gronant|","check species","Grey Heron on the beach","2001-06-13 00:00:00","8","Grey Heron","Ardea cinerea","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Gannet 2 Fulmar 5 Sandwich Tern 20 Common Tern 14 Knot and 1 Peregrine Falcon -|Hilbre Island","check gridref","Hilbre Island","2001-06-10 00:00:00","2","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Gannet 2 Fulmar 5 Sandwich Tern 20 Common Tern 14 Knot and 1 Peregrine Falcon -|Hilbre Island","check gridref","Hilbre Island","2001-06-10 00:00:00","2","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Gannet 2 Fulmar 5 Sandwich Tern 20 Common Tern 14 Knot and 1 Peregrine Falcon -|Hilbre Island","check gridref","Hilbre Island","2001-06-10 00:00:00","5","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Gannet 2 Fulmar 5 Sandwich Tern 20 Common Tern 14 Knot and 1 Peregrine Falcon -|Hilbre Island","check gridref","Hilbre Island","2001-06-10 00:00:00","20","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Gannet 2 Fulmar 5 Sandwich Tern 20 Common Tern 14 Knot and 1 Peregrine Falcon -|Hilbre Island","check gridref","Hilbre Island","2001-06-10 00:00:00","14","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Gannet 2 Fulmar 5 Sandwich Tern 20 Common Tern 14 Knot and 1 Peregrine Falcon -|Hilbre Island","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2001-06-10 00:00:00","1","Peregrine","Falco peregrinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
